Jitter,Shimmer,HNR,filename
0.01467952693219323,0.050660288491780586,18.55990673968231,OAF_white_happy.wav
0.006811116893134521,0.0441470816657002,16.94826805953993,OAF_size_neutral.wav
0.021014671333468248,0.07625408500927014,14.670441204468984,OAF_lot_ps.wav
0.009388995723488041,0.0492216577627908,18.53328610913586,OAF_lot_fear.wav
0.006685689390733832,0.049312778021591105,18.949538905024696,YAF_lean_happy.wav
0.007284256624493542,0.0586809011091549,19.157769957872365,OAF_bar_neutral.wav
0.014700186570150731,0.0630143266866961,11.289154886344077,YAF_choice_ps.wav
0.0182717075596938,0.06767983402726818,12.32815030547846,YAF_laud_ps.wav
0.012560865475377443,0.05698173802783388,17.318631090774968,OAF_loaf_happy.wav
0.01906244783857998,0.07941014602233347,10.095410569783226,YAF_dodge_ps.wav
0.02025585932540125,0.07648384859282492,13.645800455097426,OAF_peg_ps.wav
0.008309840451991977,0.05908194577980589,17.850408637269094,OAF_lease_neutral.wav
0.008209010523525743,0.043111026370130826,17.381494243689456,YAF_back_neutral.wav
0.01639523633514459,0.0559695933282207,14.669494726715842,OAF_came_happy.wav
0.011343388574397874,0.042454108182269544,22.54461339203525,YAF_keen_sad.wav
0.01040648459451998,0.05624424374618273,17.631128452512705,OAF_rot_neutral.wav
0.009007706093300637,0.07553951277279577,20.857739001028293,OAF_mouse_angry.wav
0.007538906092512301,0.04207622917823513,21.72587369259222,OAF_raid_fear.wav
0.00900272775696822,0.04360121557272382,19.15195778766451,YAF_gas_happy.wav
0.01731857903498052,0.05688566278149325,10.899907414849501,YAF_hire_disgust.wav
0.011229638146713123,0.09043877817657865,17.017576120168904,OAF_pass_angry.wav
0.0121553498956228,0.042464922142382726,20.307149134048508,YAF_long_sad.wav
0.01937568473283741,0.06300267112097765,12.47489147251542,YAF_boat_disgust.wav
0.005646482031304068,0.031036985476943325,21.203208831020408,YAF_goal_neutral.wav
0.012331327502591465,0.06697077588737056,13.889741811483661,YAF_hole_angry.wav
0.018243663497798508,0.07373961368084564,10.826054786546011,YAF_hire_ps.wav
0.009744761519651526,0.05320241719762867,22.10864011435615,OAF_walk_sad.wav
0.008990770656932824,0.060689478954250864,14.95381188492862,YAF_vine_angry.wav
0.015368534817366062,0.07613391862480691,16.373850331594603,OAF_walk_happy.wav
0.006119192825766036,0.04008203946063692,21.28980320878556,OAF_rough_fear.wav
0.015140061080869207,0.07142723695220113,15.83056072487767,OAF_late_disgust.wav
0.010350371720213176,0.08155007163708722,17.90297351230101,OAF_sub_angry.wav
0.008550205710264836,0.03729643679968961,20.590268917861103,YAF_lose_neutral.wav
0.00951624268662509,0.06761599196970097,15.355380347273705,YAF_cool_fear.wav
0.015538864109635295,0.04694237896164292,16.12774896978652,YAF_fall_fear.wav
0.014515271035168564,0.06522714760443252,11.102569932316474,YAF_hit_fear.wav
0.013882720041005187,0.07639513694649656,14.519794760345551,OAF_mob_ps.wav
0.010163679173740739,0.053480981007744,12.837531539655126,YAF_kite_fear.wav
0.01527784652236949,0.034049890406274784,20.124887756132296,YAF_love_sad.wav
0.015621682609292191,0.05752418330745283,14.270013648055516,OAF_chair_happy.wav
0.008626755531640537,0.037557510610445016,18.015355648737167,YAF_lease_neutral.wav
0.008748181549474321,0.04372006130285166,17.70048411999696,YAF_deep_happy.wav
0.006829903322581054,0.03788811654588753,23.54149787025249,OAF_tool_fear.wav
0.016136280604273388,0.07261727556995981,15.324118178816436,OAF_sour_happy.wav
0.009143332319020779,0.0594168816553298,15.741863676983774,YAF_door_angry.wav
0.008792485243603416,0.04397180646532224,20.94388543123146,OAF_ton_fear.wav
0.022705483543773875,0.05397664620855791,12.930973348206628,YAF_void_disgust.wav
0.0050392041631003946,0.03488851641454212,20.097226863670798,YAF_wash_neutral.wav
0.009942525816157259,0.05525113736049376,14.686559008323819,YAF_nice_angry.wav
0.024660313892702474,0.05797402983709032,13.972088796714537,YAF_mob_disgust.wav
0.00891235759718319,0.06532890735482341,14.798355333142407,YAF_chief_angry.wav
0.015463808913558513,0.07391104554028706,13.862217279115384,OAF_five_ps.wav
0.01528041398175244,0.06343828848922814,15.346648760542914,YAF_mood_ps.wav
0.016629582709263745,0.07671574492579919,12.326167740704108,YAF_young_ps.wav
0.012652631510508727,0.06276969605376337,16.33587130678092,YAF_food_sad.wav
0.016963405667195643,0.07579783839569602,16.651772923959843,OAF_hole_ps.wav
0.016489485994183987,0.10821745675080863,14.894573802192223,OAF_ditch_angry.wav
0.009537177432076525,0.04760611589686795,18.77979229063637,OAF_chair_fear.wav
0.012696930418071772,0.06497579171652725,16.656290187447556,OAF_lease_ps.wav
0.00712442175268756,0.037673215864217305,21.172866182324,YAF_mob_happy.wav
0.018344860176373323,0.0721684808404007,11.349955438148433,YAF_pearl_ps.wav
0.012240186286811994,0.06223295979632192,14.1131673091552,YAF_whip_fear.wav
0.008853530661664898,0.05680145044525768,17.841576718374515,OAF_luck_neutral.wav
0.007979298087933306,0.05233777547145158,20.35293897708819,OAF_home_angry.wav
0.014941688713985391,0.06493762162428121,12.425171526641332,YAF_fat_ps.wav
0.009788615241912142,0.04252044635578325,16.243392904889703,YAF_lore_fear.wav
0.007810199713142164,0.040751930453949016,20.0695411439023,OAF_love_fear.wav
0.012684350886060704,0.06750418932196708,14.516987872794445,OAF_rot_ps.wav
0.015843944711593214,0.06823124564475168,12.576845560600573,YAF_tip_ps.wav
0.009244375859991891,0.04317237342749578,17.078161646558513,YAF_keg_neutral.wav
0.01238775406865783,0.059527892222988994,9.813608591828396,YAF_cheek_fear.wav
0.01096664675666976,0.07365995026794878,18.530945850895474,OAF_soup_angry.wav
0.02172654623547871,0.050995928570493246,13.566178350204376,YAF_haze_disgust.wav
0.015012522535158494,0.0680621585495266,12.08842240191624,YAF_soap_fear.wav
0.011461664982296269,0.03264316150512612,17.9815028649068,YAF_shawl_sad.wav
0.010047360847977456,0.06074807286716232,16.517917252900006,YAF_goal_angry.wav
0.010018950193965483,0.050536048285353095,15.81419762627289,YAF_raise_fear.wav
0.016672922092953887,0.0785552574245169,17.36649711283083,OAF_phone_disgust.wav
0.0065036157697569,0.051613018147805695,17.32070502958204,OAF_cheek_neutral.wav
0.011583201348157669,0.04174632880671625,17.443269567542977,YAF_gas_sad.wav
0.008555021877388545,0.04550633938078086,21.50488098966587,OAF_week_sad.wav
0.0061541116543817045,0.051859538525803224,21.95502034314132,OAF_white_fear.wav
0.01828567103093012,0.08689982820557186,14.831390235431686,OAF_dead_ps.wav
0.018007269304749843,0.06422097759588175,16.850739969765456,OAF_gun_happy.wav
0.009222848673556619,0.07967898530005017,16.72313598542884,OAF_hit_angry.wav
0.005674836154162196,0.05008368986188919,20.569523325722713,OAF_fail_neutral.wav
0.011870662293741523,0.04332208578224735,20.601765247638806,OAF_take_sad.wav
0.010497703439349611,0.04554042020460025,20.813101259952468,OAF_mob_fear.wav
0.007363996256526131,0.05806549677522383,20.297058795349493,OAF_pole_neutral.wav
0.016250490587143937,0.06670835068908666,13.512558675203984,OAF_door_disgust.wav
0.012390425655298017,0.03934773224245881,17.786855317952853,YAF_dab_sad.wav
0.009519831172417005,0.057242477371230546,17.95534878566806,OAF_pad_neutral.wav
0.018383882125655893,0.045098815892751186,17.95501864180325,YAF_beg_sad.wav
0.010274392338140993,0.06009598757301059,14.061229156583583,YAF_page_angry.wav
0.012054210803406342,0.07350466674281235,13.61695365297385,YAF_south_angry.wav
0.0186697444770332,0.07699040000274376,14.240226885258778,OAF_dime_ps.wav
0.007028956870155154,0.06646504020537648,21.038438947254246,OAF_road_angry.wav
0.004734717593991204,0.055948901190700284,20.865671427508893,OAF_mill_neutral.wav
0.00991783795684914,0.039466311486315235,17.889567826341406,YAF_should_neutral.wav
0.009365516737438063,0.05147705328819274,13.883066542325391,YAF_tell_fear.wav
0.013704341448044501,0.05889593717765827,16.95121179688272,OAF_back_sad.wav
0.013166791316959154,0.06565470116860495,9.575336697592801,YAF_shawl_ps.wav
0.011101755353143923,0.05972216530910172,15.04252053746876,YAF_jug_angry.wav
0.013828812713671881,0.08438307960366785,12.69318032160982,YAF_bean_angry.wav
0.015471560868994776,0.05793500205817872,15.264144636448503,OAF_half_happy.wav
0.010779245076489849,0.06639577371766002,18.702752179958495,OAF_note_disgust.wav
0.01892491796946976,0.05224581767039372,14.458948091199975,OAF_keep_happy.wav
0.020932625954568733,0.0774241085983453,12.154939793472408,YAF_wag_disgust.wav
0.009532141200682975,0.0513140739548214,17.00879408675707,YAF_dime_fear.wav
0.013344123026840193,0.06343228516746598,13.838964216156137,OAF_jar_disgust.wav
0.00913756307151617,0.04753746211471752,17.255003772384942,OAF_shout_neutral.wav
0.007722285140433093,0.046738199389924955,19.64508448179953,OAF_match_neutral.wav
0.009577401259954385,0.06351770159047966,13.79167974196677,YAF_hate_angry.wav
0.007350311528591631,0.03706467887129192,21.032372599350964,YAF_mop_neutral.wav
0.015537823307181621,0.09243439136930978,15.474822587597975,OAF_beg_disgust.wav
0.0064665922764017515,0.04512697240909956,20.811998745798185,OAF_bean_neutral.wav
0.019211314177497173,0.04967069695359915,17.604948358510303,YAF_chain_sad.wav
0.013577615186616737,0.06592517801283247,11.396022672788536,YAF_mess_fear.wav
0.014770469307376898,0.04509580062770972,18.86550485443268,YAF_gun_sad.wav
0.010477476509585925,0.06130737743294548,14.673751367383906,YAF_wife_angry.wav
0.01923543656038643,0.06963131002142298,10.257649348979536,YAF_pass_disgust.wav
0.020183964524096633,0.06421240065804297,12.86730492964507,YAF_wheat_disgust.wav
0.008252945243577715,0.05481433110308347,21.00971985661036,OAF_week_fear.wav
0.012423283091436711,0.06118320778952686,19.648945419418258,OAF_perch_sad.wav
0.007839500224651443,0.059780587879265525,14.665621936414395,YAF_good_angry.wav
0.012285787739744867,0.03157786954370094,20.711052230230678,YAF_raise_sad.wav
0.020978621058301263,0.055196043204288045,9.423047589748265,YAF_tip_disgust.wav
0.010677625648430515,0.05090236109310884,19.811269053915236,OAF_moon_sad.wav
0.01416977958879497,0.04875458420777714,16.019934526369422,YAF_long_fear.wav
0.01740899512816978,0.08120184799203281,15.18561938214368,OAF_which_disgust.wav
0.009006691120352036,0.05668218957326096,19.356007911559203,OAF_judge_sad.wav
0.013992701676194704,0.04381039090027011,21.016560087230573,YAF_pool_sad.wav
0.006505408557637799,0.04794087170121592,19.69532719549571,OAF_dime_neutral.wav
0.0066040209842336385,0.039237231365362765,19.337669677103488,YAF_doll_neutral.wav
0.0132700566593421,0.08214622486559578,14.997127685969776,OAF_raise_ps.wav
0.007080265080976875,0.04196001854361817,19.63090269955792,YAF_phone_happy.wav
0.014661563518554657,0.05357739836516553,16.546330692241582,OAF_pike_happy.wav
0.012579333451336107,0.07666298888820036,11.404021537129978,YAF_get_fear.wav
0.014966117539245703,0.05864482954318044,12.724627189049203,YAF_kill_angry.wav
0.014713589842773756,0.05195342791923397,17.325477818075868,OAF_week_happy.wav
0.007439461168264058,0.041074572747610345,21.52508327101492,OAF_south_fear.wav
0.009186812094528627,0.043922651576152445,19.817880229702933,OAF_knock_fear.wav
0.02464284152858163,0.06105975703106104,11.820431737121869,YAF_perch_disgust.wav
0.005175252187854198,0.045467030794633115,20.41389287036908,OAF_love_neutral.wav
0.010951575967287344,0.05449282732930855,13.651948376280536,YAF_time_angry.wav
0.015610862784406262,0.07473371757502627,14.402613443690786,OAF_keen_ps.wav
0.006951844115604266,0.04716965942514675,19.01310439236866,YAF_merge_angry.wav
0.007383118038017045,0.03802229909673018,16.15487606353209,YAF_chief_neutral.wav
0.01692869355102318,0.07522517043641778,9.575446680584701,YAF_kick_ps.wav
0.014156565852624307,0.04139434467389684,20.988759823449982,OAF_jar_sad.wav
0.006804882759434886,0.04920769180151171,18.74854415554142,YAF_dime_happy.wav
0.006223332985867323,0.05691515340752142,19.792320282488465,OAF_laud_neutral.wav
0.009223411506256404,0.0520784278073766,15.67480207371114,YAF_bone_angry.wav
0.01570627528838364,0.06524842142233615,15.552479426465416,OAF_hit_disgust.wav
0.015109969456654371,0.04852522223691932,11.554766817687362,YAF_fat_fear.wav
0.012443741844328239,0.06223213972755946,12.94883818269488,YAF_gun_fear.wav
0.019074318533317,0.08911805001600917,11.43226839270629,OAF_shall_ps.wav
0.009957011712237042,0.08124618778927582,18.253549089880828,OAF_wag_angry.wav
0.013586584735818568,0.05326389353421199,15.453918194426333,OAF_met_happy.wav
0.017131986026759655,0.04968377008761432,13.403073387914361,YAF_reach_disgust.wav
0.01550843150834024,0.06191007578463617,15.727977420185422,OAF_thin_happy.wav
0.014742878197167734,0.0853431478798397,16.08408835330207,OAF_gaze_ps.wav
0.013130954044536364,0.06371247694878956,15.933330185843127,YAF_moon_angry.wav
0.009059047229372647,0.053442138232659725,16.938675279003416,YAF_voice_angry.wav
0.011156194147919025,0.04536640380673895,19.286282958076473,OAF_judge_fear.wav
0.010233021387953877,0.0397189899106195,15.723102054066121,YAF_jug_sad.wav
0.012467506843695622,0.04769579827953024,16.797366782287813,YAF_keen_fear.wav
0.00788687393230568,0.03233771534590226,19.874915698897123,YAF_fall_neutral.wav
0.006251131352952973,0.035553655247491434,20.375834412394934,YAF_sail_happy.wav
0.016772731536585157,0.05531583466540416,11.332457494940185,YAF_rush_disgust.wav
0.00860312225283752,0.04079295939815589,20.17692651530662,YAF_size_happy.wav
0.0077489257746426775,0.044693073479796695,17.257740742445538,YAF_bought_happy.wav
0.007996574065822104,0.09021526320649446,18.253481323437903,OAF_such_angry.wav
0.010646322675524364,0.05327930935528753,14.716836544862272,YAF_burn_ps.wav
0.006381998843827318,0.03612511437144693,20.091239224212135,YAF_ton_neutral.wav
0.01026054082139132,0.05632577784567388,15.520772265969727,YAF_base_angry.wav
0.010249636949172612,0.06415670848826194,17.67737484360312,OAF_learn_sad.wav
0.024739463307701617,0.046765498178133746,13.16764760401878,YAF_hush_sad.wav
0.01153139274009065,0.041319196705354555,22.405114778595358,OAF_chief_sad.wav
0.006458744828996529,0.03696161157154305,20.409495192397564,YAF_join_neutral.wav
0.021162485837858153,0.056226746616306715,15.351900437307423,OAF_dip_happy.wav
0.011281805218022429,0.04744483050369444,19.361348604947196,OAF_hurl_neutral.wav
0.008913146883780771,0.06150789783530126,14.113899078636251,YAF_match_angry.wav
0.008491832894887528,0.06380688447041583,16.874352993876954,YAF_knock_angry.wav
0.01246640946283866,0.043614779677525924,18.708692813584346,OAF_choice_sad.wav
0.008371721490098124,0.0441647845326767,22.66435293015981,OAF_lease_fear.wav
0.018426260274672316,0.08299594963415025,16.329079269270203,OAF_date_disgust.wav
0.017470441442130266,0.07929417677110459,11.188052271687063,YAF_gun_ps.wav
0.017624368706288415,0.06542027533953071,12.535284072382952,YAF_ripe_disgust.wav
0.013049184143661545,0.057218861978327755,14.428777177281386,YAF_death_fear.wav
0.013818299254475924,0.03646416803327023,20.19006679979866,YAF_cool_sad.wav
0.010662663500091875,0.05012155763540514,22.113405152797277,OAF_shout_sad.wav
0.010298440782076397,0.06039529064824135,16.058128235429397,YAF_keep_angry.wav
0.01054657604428195,0.06498798874496695,13.334743715325018,YAF_half_angry.wav
0.01737456647833865,0.06481033349584074,15.359099739593383,OAF_bean_happy.wav
0.02973829283262427,0.06366377540561434,8.435962996554913,YAF_shall_disgust.wav
0.01212697307028737,0.053147866051503075,12.43785318229421,YAF_seize_fear.wav
0.00525738006967713,0.04110758030451496,18.88137150115821,YAF_check_neutral.wav
0.006203256780405188,0.03160054952477917,20.427787110421196,YAF_wire_neutral.wav
0.01631462835523738,0.06734724100435271,16.050224244247662,OAF_home_disgust.wav
0.007141348097411573,0.04634916819594432,20.043838468369067,YAF_road_happy.wav
0.020472320021034354,0.05894446066182379,14.095108643549718,YAF_thumb_disgust.wav
0.014745489261681167,0.049923949993631686,17.541015594561344,OAF_page_happy.wav
0.014358556091878739,0.0588073904753702,21.74714958434958,OAF_void_sad.wav
0.013966801440025942,0.07366442524628468,14.398438888362302,YAF_wife_fear.wav
0.010362322328143955,0.06446077012800454,16.094293390094652,YAF_near_fear.wav
0.009360375121100935,0.04825924914400211,14.445782165722399,YAF_shack_happy.wav
0.013086455935517051,0.053382076252624956,18.023881441495053,OAF_dog_sad.wav
0.018207735756037586,0.10503000325554052,12.784820720165337,OAF_white_ps.wav
0.012432800536342414,0.05679729076017385,9.492264395310396,YAF_shirt_angry.wav
0.009459454961243055,0.048655063165259575,18.632348932648146,OAF_tip_fear.wav
0.008069260307198527,0.06402876778538284,15.029852638392247,OAF_soup_neutral.wav
0.010485768530097445,0.052966012992736164,17.449269846870198,YAF_wag_fear.wav
0.008119943553081896,0.04324610230557638,18.948298178727047,YAF_loaf_neutral.wav
0.016091496757699292,0.0734406527949497,13.240877503316256,OAF_fail_ps.wav
0.019608571771943004,0.08621681223608926,12.272203725309245,OAF_cause_disgust.wav
0.00833077519704099,0.06644762131277698,17.790002849119745,OAF_gas_angry.wav
0.00986602864154428,0.052337573555929176,18.751530099526818,OAF_rag_sad.wav
